,0.3,0.2,0.1
13313,4.263607729491569,6.7706480807876375,16.367649382442398
13314,-1.1207438953798927,22.352655890715912,1.7262443934298108
13315,24.158653287406512,-1.4233545225217956,26.18527952700047
13316,7.026222322570723,11.726039161453448,5.706274805603783
13317,2.6661173565048015,5.906406013186124,-5.853961368044682
13318,-1.133751435912727,23.97563197029597,15.258559337288764
13319,12.866248564087416,11.066379771669855,1.1058811828563515
13320,6.89439860919334,10.071978542412905,-2.4161625057698495
13321,12.603500965912378,16.174350332776314,7.079478718238021
13322,7.4814657038666725,6.64282790927686,0.7058727562758076
13323,4.996770399556793,21.032651599048517,6.091642014095116
13324,25.815085889376622,11.866589362068037,17.904874916808392
13325,4.0223593388982035,-3.3075588686392865,10.405900291338682
13326,-2.5889647340662942,-2.8939464067201306,20.40572792026853
13327,-7.622827518298379,11.910591080586375,5.110799707085132
13328,0.1567652000836286,-2.191861478172428,12.384005197409143
13329,15.95987187299065,-9.388754805265348,3.156765200083618
13330,7.3840051974091665,7.899178532525452,7.854018556595639
13331,3.4143518676417655,18.732631875664932,0.4446985378743913
13332,5.583003778632672,-7.628208292897158,-2.064547375618674
13333,-0.2161668300122563,5.688658500331407,-5.986294984620127
13334,-4.44794866664934,5.386843535709047,-8.243296047286144
13335,13.013705015380069,4.192453687047339,-10.422044718953577
13336,6.096373290916469,3.1558618183843086,7.336134982956348
13337,18.885452071525975,3.516408147528489,-5.0196237425364005
13338,-5.880773804150868,2.8525740124796526,-7.14742598752035
13339,-1.967152822948298,12.008466712858834,15.762437430193414
13340,-12.686041632346518,5.014689542169464,5.943413142625021
13341,0.23678062339806694,0.5183454147492568,-2.504309826658859
13342,-21.985310457830934,22.369891270949417,8.758140530110733
13343,-2.3190372141446423,10.126325217254848,-19.2595635040221
13344,21.689128899999744,20.185052890342966,32.052030574862954
13345,-5.053897600843498,6.772947802041523,14.521812365802623
13346,2.304174939650149,27.208921788474182,20.009263066946392
13347,17.712422360533374,-6.245800923058821,6.474178261919306
13348,13.269128514601704,5.407330718110488,-5.660231794169676
13349,19.543481468987174,-0.04088619417019501,-16.351242811714005
13350,14.439915293548413,-4.591301646801228,0.4086983531986803
13351,-3.730871485398371,4.8192020584607125,1.0280439531982966
13352,10.495954603564444,-4.505512404101763,3.295370422959887
13353,13.622531950037569,7.98073986539784,18.122286621314917
13354,0.2223420325002866,-3.203169125528705,13.170735535837732
13355,1.5219830568989867,-10.21071960705474,5.997415055075865
13356,65.20722015251518,3.9445257906607853,0.203382970875904
13357,18.65908372903572,17.035645360197304,14.218999654076814
13358,25.556259487930856,29.367015443270365,-15.980168166364017
13359,22.213109903295763,18.028430944869342,31.40257321355597
13360,4.849124604816499,-6.7629664873938165,-1.8764915139234284
13361,13.94691400036375,4.861738496653103,5.4326123037007115
13362,2.3095951244802198,-23.157245808728405,-9.321226402604749
13363,23.48319480630137,24.129878899622025,1.1361223779132263
13364,10.657639483228088,-5.791343072995795,-10.178666797039824
13365,21.146998094824436,-0.281431517339382,-7.0245197165904685
13366,4.60552729033103,18.657639483227854,-5.290978156622118
13367,-13.106731492830225,-1.8427254331455578,2.7905037868702616
13368,14.088353587122596,3.304742677659324,4.800538778043488
13369,10.227651225700626,1.3811734602861945,5.474446998639003
13370,0.21472643500261834,27.43789532497076,-4.5621046750294205
13371,14.00656527024714,6.5707195653489805,-9.11021636489019
13372,6.185542640839958,0.03885008141317847,-3.741111079446701
13373,11.620756692801056,24.276009583902034,-0.3230176908342999
13374,2.6769823091656844,5.349355863615189,-0.6506441363848257
13375,3.004608754716206,4.694102972514186,23.931262475003013
13376,6.06428053067757,-4.9357194693224296,15.65164571854322
13377,7.0642805306775704,15.064280530677566,7.064280530677546
13378,-10.875503769907539,9.534172680970086,7.711861417958136
13379,20.889550154946495,-9.34835428145675,10.829334455531272
13380,-4.538113507069281,14.585590279529223,3.193361290522752
13381,3.1226406843451615,-6.697899456817273,26.263360036639575
13382,5.461886492930676,4.548900804743632,29.120589652587594
13383,-4.610885145004373,-8.967753830922067,12.60260584522524
13384,4.411366640689226,28.322331107294747,8.075884981929045
13385,-7.326727398333539,0.06937747882967693,12.142968808317299
13386,7.67976447306114,25.781246589757654,10.940824725030312
13387,-2.111521253664466,9.612665014968131,-3.55050009861648
13388,11.768285690254164,1.1069714165813065,13.792371458726311
13389,-21.605981182171874,1.1150000060720333,0.2876784920667399
13390,19.453685732399176,6.602957121835955,7.429599963927018
13391,-2.605981182171873,10.090914237599856,16.264271395508786
13392,31.1881219230635,14.724419557813691,2.888765106769198
13393,20.934885107468787,0.5323116245107875,-0.1347482841155756
13394,9.680862396113179,4.365546647354204,2.934885107468941
13395,-1.8018081927418594,5.031426830101492,-3.8023980556813637
13396,-10.553359774592762,-4.988809974514972,6.394267411356255
13397,4.9099733884533086,1.4052073663016864,10.69193906248712
13398,-1.1374691974081073,17.420363853966062,9.182536736646714
13399,-4.978625713523135,1.9099733884533072,2.806243466698468
13400,9.764638589016009,8.411341738216406,10.198236687824247
13401,9.69266231800943,7.626101835060803,8.29903395969046
13402,14.039155594286775,14.832628714673724,-9.753400026085675
13403,14.24852116369172,-6.184043078344064,-10.0288065317418
13404,-13.714822204526147,0.06401275220513691,19.91753042433726
13405,20.662228121042315,1.3926999979304375,13.987685196292707
13406,15.931069165294439,13.552054803868495,1.6861461931533988
13407,7.973079758336156,14.176210359076732,-5.688302962397135
13408,3.0041158415222484,21.047488222163466,-0.49422098708168716
13409,-4.975992022921597,11.783371993874294,18.209864406741108
13410,-0.689866610867764,20.31013338913225,7.823801315815299
13411,-13.834077246094141,6.395720836403664,17.36698252244008
13412,16.0060253698697,3.9008931773092046,14.623243937743828
13413,1.050588995709496,0.5170855730608999,-19.71002709730789
13414,6.82467716402927,-5.7100831657613496,3.5868372968294766
13415,17.721722785396175,3.5487292901894665,-7.94667479613068
13416,7.695024505734159,-4.0175433458079635,6.1012179627823855
13417,5.08408278038398,5.197063671806939,15.01193591452128
13418,5.979326968229589,11.762346943993212,-6.545204146594552
13419,7.869107415897666,22.89780460250043,-14.780020728627242
13420,-3.678140648422965,22.747844549690278,24.710691393087068
13421,-15.896550052196115,12.927791959124635,1.2070563911997316
13422,-3.893932376724822,8.305427483653055,-0.42781343898906465
13423,15.794885385539398,15.359375415728557,0.8669369308227316
13424,8.534361282613302,8.85069943047218,-9.341596806037384
13425,-9.17925540018316,10.157892657528912,-7.184977486751494
13426,20.38265802933686,9.501440276856076,15.069931356619628
13427,-4.544123000630696,12.927405199152448,0.4835965421045567
13428,-0.4263191734802508,-4.270062306242692,-14.891026867902548
13429,17.162735159501523,-5.193482172426226,20.024464860248244
13430,1.0393548286278653,6.922936328100773,11.992554631570462
13431,16.96973652515838,15.162735159501665,9.992554631570325
13432,13.933905502572422,-0.6885297095415572,4.896844808381371
13433,1.5933100446458777,29.465228579933335,26.36805530974184
13434,15.858790136193875,-0.14120986380622758,10.406109981929234
13435,29.152140555081235,10.424640329024701,30.877320483289427
13436,4.598592359296421,11.960535426711239,7.074985970920542
13437,-17.5646757731274,15.515237313300982,10.149616535861359
13438,2.7146729784383385,-1.198636399051041,-2.8351859378459663
13439,-1.925014029079505,12.325374898833932,5.433849475849177
13440,-18.110722122542377,56.40274419163822,4.3182423930831
13441,26.282743243567555,1.5640972128679427,4.194384364546107
13442,13.122744613001222,7.27316433749999,7.684505448054701
13443,-5.726835662499993,-5.644650883162591,-0.8514081182463794
13444,-9.571377539354359,2.029679665218035,7.274477819074185
13445,9.800402873075132,-1.1283453167816868,-4.353741768496362
13446,17.334088607932568,16.56336540007547,10.804283213503412
13447,25.416981439360747,8.950667174218152,3.349609969645808
13448,20.15244158082532,4.122377734790314,29.451560911949578
13449,0.7345859947872939,1.9504985866805358,-0.6778039216032125
13450,13.396596128871046,-10.403282766866603,10.596717233133427
13451,-2.603403871128745,-9.836929840535328,3.695715459995486
13452,0.9722996736461917,7.025759583397278,0.10463792425136209
13453,-1.4475104617271501,4.350953092645729,-1.5263888025812227
13454,-1.9488219854997233,7.0511780145002,1.4832913432509036
13455,4.455249864602785,-2.5009703714782496,8.02575958339724
13456,12.796296515386294,-14.664256699554926,38.596407285340014
13457,-8.197904327234724,4.545889469845359,17.54588946984536
13458,-2.533170713027633,4.9041858723982035,15.017874386788627
13459,3.4047873188548348,2.42573740264198,23.70411901919506
13460,8.642149452751193,8.782382044002196,4.70136764167241
13461,14.821503608816496,6.416885570036327,-8.939574409282823
13462,17.006730417722046,1.9549399541040795,5.688453777776316
13463,5.4676481905385135,20.632342228472446,24.43201435653596
13464,3.3313907310383706,4.109325770217121,4.675296482066955
13465,-9.324703517933067,-0.954042878699234,9.802033779899071
13466,15.232080637438079,12.738665130982898,16.552632562557896
13467,2.4947417895812904,7.4556797750580275,6.085019135823995
13468,-5.474554895257239,21.201183332398745,-14.23458934800219
13469,-12.211396053061412,12.902098613209647,6.7699040177763745
13470,-3.2444137760254104,20.338624703153908,9.927078194740007
13471,5.007401465705908,7.383182835497597,2.5961150952566667
13472,1.4381993316375774,-10.618362302565892,4.815276892993028
13473,-2.524092912226904,-5.769193327108068,2.4947609658408356
13474,12.607884234247482,-22.410969643820394,-7.599508424498032
13475,-24.977330448261654,-2.5806545464301864,11.513614843908627
13476,7.34854607323891,-6.951414943850952,10.429412217188414
13477,-0.24225379976321273,-0.613958799624818,14.391917090052033
13478,16.41441416633399,4.290177005571266,4.421913191761017
13479,-0.060654053758961546,17.70687615799659,10.641008064901566
13480,19.090358734782,-7.706022698163195,19.28945409301835
13481,2.488549451254463,1.4885494512546256,18.764539359407525
13482,-3.3146167949186065,1.3640870385256443,3.6876448094907097
13483,0.8890017721363408,19.15820686706148,6.28719248860892
13484,16.328294137757002,1.1807223049982696,13.423430672625674
13485,14.538285899258334,2.3326669128867246,22.161265587139976
13486,13.236465742354873,13.408481952641647,3.329259072644098
13487,4.6185120610001436,3.1612655871402033,-4.856170653191416
13488,-3.0057399058971823,-7.278958018745499,25.952068405214284
13489,-1.2050499965053545,3.6020440303297696,17.144431210348547
13490,-4.54551998748445,-2.666572815802251,-5.471737978577355
13491,12.671528145474342,3.0857399246169646,24.791154687885754
13492,28.108266646404793,24.188877072329365,21.874700293019107
13493,32.49754390204735,-1.373551570769086,8.886440422668453
13494,17.561229254870703,-9.433944359527114,5.577932882864435
13495,33.99264272675971,16.475918649185843,22.287151570768785
13496,-1.5618296316278981,-7.634998679612872,6.643008619021503
13497,13.04548516649598,3.8624854156013937,21.835568341264842
13498,3.8355683412647004,-10.3621155946146,-15.436165499475782
13499,5.625651516033316,24.863203023401823,15.51683478808214
13500,-11.547335617040387,2.970234262200538,6.177262213897006
13501,25.38429016559356,-5.978008749875352,-25.40868188271005
13502,16.901860044834507,2.452664382959502,11.245636431263149
13503,16.384290165593416,6.177262213896977,2.452664382959508
13504,0.6467270343039494,3.44543355081755,-11.13565247623491
13505,21.9805647291755,4.658880788314782,10.269021116719856
13506,4.864347523764954,26.719076017002045,8.951510427822921
13507,4.397392076141194,-7.527598773811788,-17.079630499511634
13508,0.7328662855605143,-0.32920115333822886,7.597970732058822
13509,9.224949842759115,11.335780041978595,15.843696484780024
13510,18.137552946065775,13.924757068062226,14.35161292758146
13511,16.297777957361927,6.35984539626084,-1.6243217181363114
13512,16.65681171672933,8.144709705487823,2.7888273667014234
13513,-2.5319632433152788,-0.6505547458204031,0.24163362669037491
13514,0.4680367566847221,30.333484665532588,-2.3865234458760956
13515,21.336021106713034,22.481460904151547,5.5031284854544325
13516,7.170660174335979,-7.639803457107382,4.825261023348671
13517,9.787819410593755,8.91930123942527,3.422637947817371
13518,6.001963607172304,7.891434709642923,4.628032263899879
13519,31.87398428145552,2.647399491608103,-1.5295898580184473
13520,-3.3220425889452834,6.71235759257618,15.693597665819166
13521,3.1064658968046697,20.225021503891547,10.859269635059913
13522,16.49594949505664,17.867861203847752,23.672829500905124
13523,2.6918084110820004,3.17080705173319,13.390651817933335
13524,23.366541337788078,10.042992865122597,11.940793052247294
13525,1.105668675570823,0.9837068614820714,17.409455147023134
13526,24.851575626969066,7.409455147022964,7.023230863908994
13527,12.765748008499674,2.148582484805703,2.878117241798803
13528,8.803254617165074,10.113018424226691,21.244193152203067
13529,10.27321447208589,3.7403107809187364,1.6013713103733123
13530,-2.595610799937658,13.113018424226695,22.937292891229593
13531,4.475097778877851,-5.390863947057768,6.475097778877764
13532,13.28112207052696,12.717161489810232,18.542286468823193
13533,13.354578668915568,16.975300079047923,13.464344976000845
13534,11.162278336267493,22.272044643353183,-2.7188779294729053
13535,7.013906054115066,9.088092195191285,-1.9065857293803128
13536,10.218863991396073,8.01226055183005,12.79881770593323
13537,11.1118888248844,-6.2741248981077975,11.967768539611924
13538,-2.0416526743480494,4.677444151422764,1.2469084333804052
13539,-9.854124105834085,3.465358436148068,1.8561334347642129
13540,15.204218329822476,-2.167358654520252,2.2485473420003395
13541,-2.9372411501710305,4.24854734200037,-6.85771116756794
13542,4.080359335041605,15.646852853308484,14.584923355917985
13543,13.496265331562226,2.124688347219495,1.2485473420003437
13544,50.35674702853268,-2.360069578683723,29.640649822025004
