,"(TS, TS, TS, TS)","(TS, TS, TS, EF)","(TS, TS, EF, EF)","(TS, EF, EF, EF)","(EF, EF, EF, EF)"
1549,-3.1265641726561118,50.25707161928585,-18.59901553018291,7.956906641863755,18.484455284333496
1550,13.274829386586863,11.951330086791584,-13.361705877567339,13.426115701048209,-17.826028156385405
1551,-9.724700652593505,-22.402540592496212,-34.01908570372591,15.152110219310623,3.9739705440330146
1552,3.917934824112229,-7.0253692131431125,19.293768864094705,2.159084054461918,8.953337902713457
1553,-12.69680545338786,-51.84863593069318,11.073460372906712,19.964558659288713,3.0035105074891555
1554,23.778500774323792,37.02122611297697,-27.056454239173707,-17.347715485799437,-11.24091358886517
1555,16.84636204589588,43.12744784017435,-22.283884858075215,-7.417803826916927,22.786026489772645
1556,-1.4721381667233384,2.361329622731361,-51.81920282350992,-7.865380069893776,-7.012122031988452
1557,5.328292730408278,11.100471889993877,-39.5104162918664,-13.038642466836485,43.11861547483872
1558,15.331099223876947,5.167591978872055,50.02920357087743,27.375174590863228,9.469487631871083
1559,4.447894102745716,-8.078896263552162,204.3745231216879,162.76116827537692,1.08763594699301
1560,15.278490286592739,45.438201333152364,-29.043157150010234,12.501640683080247,-16.1088218434213
1561,-24.56129250080479,15.707246072162134,-12.834107725650696,122.52520801004887,127.59460191339089
1562,15.615920814413517,14.735425733836292,26.137901136720156,-23.013004243141175,-31.245733989900224
1563,34.16625215157445,362.8285919022489,-21.553541938930763,-45.26054708666813,29.000571311291367
1564,3.2315824305775953,14.814873331533377,-0.31095409984065336,-19.93449018279386,-1.1010719847044905
1565,58.60419759436279,-42.26722095978318,-4.025335567082428,-5.927309119244193,23.748056539224642
1566,3.7685188779790524,32.790609124216196,60.37344754760275,50.77956400109823,-5.275661614494243
1567,29.93955805832271,40.03200664891837,24.19343503036914,-2.8896260403313807,-13.28146259409562
1568,17.19478140259735,-11.630444050538037,-5.003105747167333,-41.76669759256682,-47.35793696648395
1569,16.48768503771949,26.956237235365204,10.978549244777083,6.7960127459549575,37.755429150659715
1570,7.171668799696194,33.34644334655876,5.490401089555079,-10.18316241961777,7.323330743659067
1571,47.58117606266587,7.969890144175536,5.571771130589613,83.79747794492619,-9.851427701856284
1572,53.77135351782825,7.766098016899445,48.74507601318547,19.750331514114475,32.49376213795443
1573,42.69719429340749,3.9760745668112234,19.037449254476897,-28.68367047212126,34.06452245744948
1574,-5.028728866886151,24.19867976952455,13.921618931430878,10.327775493899347,-4.247198554291088
1575,8.910960086001282,-1.9212070962682857,0.5220783105951193,-17.8969099879736,-4.073986652416613
1576,20.280338548659127,21.54269963377335,-7.088480908784156,-35.64360251780261,-2.2747830603587076
1577,5.08584631509626,21.034558749429834,32.957645940666865,2.1114789740864306,-33.22184199942249
1578,23.00814693183208,10.612914827957512,-19.201388860418113,-25.614688642117102,-35.92610642909188
1579,-15.822525975282568,-9.058145029879418,-5.7637467554562525,5.765517310638199,-1.8220237999973294
1580,-5.729529516947835,-27.525641932397996,-21.95240499058163,12.83737812850771,-18.583055633314242
1581,58.378766253475746,52.68423604521659,-7.352229233052239,-9.190378017613748,-4.394024545440993
1582,-18.95285123259855,4.994623075647968,9.657130632045627,-30.795274157340934,-56.99289959354385
1583,5.1998142775077945,-5.083008518217241,39.63416868605581,-12.21429970111936,-16.002318410118008
1584,18.40374710698806,40.425414638721975,2.779202124298126,-28.22079787570291,0.9669296329545045
1585,43.07740151073949,-10.82024591965396,10.565638662705751,-26.161421151676322,-26.752010873249475
1586,2.80599619916797,62.79866011376807,5.93804573634478,-38.20867597163054,28.828004455363143
1587,31.61557596594343,-43.63832545861354,28.287444532023372,12.123378815064065,18.197608824424343
1588,-16.567701118656203,-9.150421084948825,16.979065342380267,15.684097591383665,-36.22956432670189
1589,-11.934691590473696,47.1799182994346,-44.51232839470057,12.051753836678385,-53.93289814684096
1590,-4.438773456858694,-11.560906187655434,41.065049568746666,19.4314477611375,33.75207169055149
1591,52.72347408575469,-9.681355436116622,36.129368992164025,-15.222903772838254,-15.452129604477452
1592,9.869751625062396,-0.30147774333184363,-16.144989411288403,-9.796213087492571,-3.128142512602172
1593,-25.352672958587203,38.81645054747403,17.14206238557305,-10.532325776323255,40.820662272143544
1594,24.09798158127335,-11.054295026097115,-0.22131266981985676,38.61166968645691,5.928858075214774
1595,9.36869869389452,8.377122143235576,53.852904726374064,-2.464283662382953,-47.44533090136248
1596,26.75723564834751,-3.2078186742613854,44.722289970956275,-7.00855910980374,-22.30224120654256
1597,14.676929793670357,13.533444906391406,13.701460971168892,16.215231632152403,-15.630868980675128
1598,12.311810718832401,-10.898536889929558,37.95177093054053,21.15822575217737,14.603409503633413
1599,-6.62999799962651,-20.480254992367374,3.5197450076318804,53.123281901679604,17.62984170429536
