,"(TS, TS, TS, TS)","(TS, TS, TS, EF)","(TS, TS, EF, EF)","(TS, EF, EF, EF)","(EF, EF, EF, EF)"
1551,7.416620456871849,-4.57940285826914,-12.63130735294004,-22.33787926253299,-25.281998083002943
1552,23.283813458339218,-4.300114583083456,36.45166954119071,19.74720181045248,-6.219754790208523
1553,-4.771716995720849,17.01311052789223,21.54972217578073,-32.402961430684364,9.958657637258312
1554,-4.5420905286681545,-9.83102461403136,45.865354542468,-30.542090528668034,42.672392845335246
1555,15.85551398759592,34.47962192545942,31.72783780118429,7.848377490497677,729.519801821904
1556,22.79260694477548,-6.246060883082761,-13.938506101655104,2.061493898344755,-6.279204735532767
1557,-37.6844080020257,-8.840533857194819,14.163438777440641,-22.806925105379925,-22.933414843365995
1558,40.989682218037345,0.9454904147698222,-18.63647529563567,22.39114458140613,-56.235012932260446
1559,20.14393039724589,-42.238332855322184,13.321297871545664,-15.149649118174334,15.143930397247171
1560,20.86124671088795,-3.3582309507012367,59.00011004812856,39.64176904929964,39.621615468213655
1561,-7.497094287939845,27.248712216160985,-18.089475201579862,13.841093129800377,28.835501801934964
1562,14.91052479841985,5.48275213097427,-10.179060451287604,-15.104037454801801,9.945240632729687
1563,40.105798823258525,48.74810972976428,72.81114724790602,-10.641574613489741,82.67408946790593
1564,-11.59175725634437,11.536213411881302,16.753577795612017,-54.47407377551204,44.53106981818353
1565,-6.694926594190267,18.599686194152888,21.922419698356123,-27.72304731005181,279.6803695701923
1566,-6.120127656496681,27.826209521559424,-7.816607002021116,-7.590409755951091,-8.6856207716717
1567,-7.369249278917168,0.09119745702573057,-19.14159770779381,37.86354588590113,-4.2515657980835
1568,16.65186661643066,25.785137967831805,-22.708151978147995,-45.214862032168774,24.505175156990468
1569,22.508199805666102,35.35045681283538,-15.188978935372516,190.81102106462154,152.11890821426522
1570,-4.708151978148099,14.438539481291777,29.2252123461511,26.078520886711658,-14.841423329549421
1571,20.828216567274634,47.86416679192814,73.81623315905783,-4.147816616291229,-39.063932758767244
1572,-0.5307449185127157,42.141632806333,13.685714592221276,5.1952975891558495,-29.789369615752776
1573,-11.923221807319063,36.899044835324,50.86570198332965,8.654625773977138,-25.301012276644286
1574,25.108763577029446,23.24576609854909,-5.789830875628904,50.686985262089706,37.72796761146097
1575,11.173708715727674,17.915926665763198,-12.83963194135416,-19.992216803323583,6.70629632410163
1576,19.335996167490844,-4.720408464809914,4.96017741491534,2.225370243091736,-1.4969732758084704
1577,-12.165095502610717,-14.63689318645946,-3.3592367053604537,16.557248016288625,-8.08158022426062
1578,50.84610587090617,42.84610587090294,-20.177118130511264,9.577755599103826,16.3131344102585
1579,21.488379731064466,-5.135801516358081,25.989471401166465,-15.162912162406595,-6.30283207305895
1580,50.91949541697143,32.57706066620126,7.185251941893332,-0.6886958587225911,11.420898349483055
1581,27.344220123635978,31.919495416970705,-2.39282921646468,38.01543749901989,-43.828400184261
1582,-18.531675762032815,-10.39159313146456,0.8944830471570637,-13.248132833761881,-39.10973903675716
1583,20.246505942163814,-1.2029903397117887,21.66427383822407,66.23381458783471,0.18939484769058446
1584,14.699920416915461,117.45402351008327,23.8693224790264,65.80284137964964,279.67989292621354
1585,31.274607702630455,3.3511025473509095,50.74637402561263,1.5104908641203056,239.93580357838968
1586,22.983240766349528,-12.628322122331141,-5.405983312349202,-29.46143685361445,48.149863712604436
1587,-6.810764445770036,-10.848660512759558,-20.87402806921575,-19.506974839072438,28.657759010198717
1588,-22.180993575381045,11.899666357048648,-9.534122053334974,-7.52649986627485,15.341076954490891
1589,35.537759304665144,6.834364235550023,-17.857713936513875,5.834364235549987,63.64794451201402
1590,39.42935907397794,14.863147484363342,16.341076954492543,-18.100333642951135,37.694205432445706
1591,17.020575688390927,-6.922789102602037,5.69146840900934,66.53424094384205,-9.59368182322015
1592,30.239553692582042,-9.399226965038443,48.12210138221769,14.885541399602499,-10.155459933027492
1593,-16.446805520350168,2.243894218386478,20.260511838119573,32.93995410228837,0.7853039716561208
1594,-0.1545431333026719,0.22161263614005944,-18.634509796318174,-6.402231594417323,35.09006327597216
1595,-19.877037442728053,13.648871930440048,-33.692648221873476,-24.14217839176205,6.026395421946862
1596,2.0826710864727733,16.357363270999695,6.867097046183719,-8.904112048901224,-3.969480878879178
1597,31.128572366085105,48.736359386232756,44.5729373112966,9.030519121122438,16.70367497124341
1598,76.47642587983566,23.95470567384611,53.91126526186935,-9.175615562091293,-40.653895356100556
1599,-25.988134139679428,-6.18731992338807,59.85211012521269,27.893575714532307,10.972435811723809
