,Solo,Sensitive,Naive,ExtraSensitive,Adjust
846,-0.6890491983408232,3.7389075440138306,43.03606675047699,5.325161687360993,-4.820482851132329
847,19.887487147245416,15.471791254516479,45.174632048053304,14.671138848595435,-10.24306823175376
848,9.271278564357356,-6.93566508007058,9.437505260880222,-13.919826154895587,6.174406294299598
849,8.080173845104312,5.468782560302937,-11.15164782205362,-7.468262289924519,12.531737710075658
850,-6.966942379493274,2.841952901253726,-15.270758293978885,-9.5376167163897,-0.27715757067156965
851,1.6508481820008833,2.8732302006764145,-2.0860528514185925,7.700604227461064,4.390389036282603
852,9.346405482786185,18.4993649559883,17.66051835510721,23.644238920668737,-1.803035505083583
853,-12.404086911244935,11.495846470655884,11.854334154163991,23.86428475169392,16.020783340088272
854,-2.298538536782227,22.382139586346934,7.7343247418838255,-10.525692332793367,9.942130174053501
855,16.30437641374451,10.991274938047582,14.118275210972778,18.90986833709524,3.5705669645906957
856,12.300993093705813,-1.1035463588061316,5.693335002313022,17.844799004919075,9.610920911354551
857,8.961472456779568,12.043886547737973,13.816372821047713,4.074646002421761,-0.8330756335274021
858,8.331752548389485,37.978867732152665,1.2603693659297475,1.3944380931629774,-3.042027449438832
859,20.679970823002144,-8.904458815987185,14.827403729546269,14.827403729546262,6.084510275514216
860,9.53824867793009,18.273633403312353,3.6887107773778443,9.009018128693917,2.9588640955446657
861,23.220710348388465,12.85301798569744,-3.7765206298372487,15.009018128693972,0.6357877224542267
862,-16.252828124149666,2.2653263379889044,-3.467289365618641,-4.567597431917144,-0.726366596687996
863,7.694248820926575,-10.049442969778434,19.220710348388437,14.53824867793014,4.379479513159235
864,-14.245720032765332,1.6341209331226478,2.3549024184962812,15.516209455847799,5.023470835743579
865,-3.5861418428662732,-6.791881859063573,7.388270332455321,-15.029952370450468,-1.3069233282398842
866,4.759812499678078,18.81876823831534,10.700856761040733,5.995635454227987,14.66195631463811
867,14.326029618211217,-3.0989357552055097,-10.51715845811125,24.11129937466567,-13.424834805514763
868,3.2545918543885275,8.998131408925705,3.3463923726482987,-5.46114587080984,-4.096227840276322
869,1.1739360986566583,-2.541801626541711,1.0791820070561018,2.8231164039918064,-8.582303530612155
870,-3.366391779209284,-1.6506540540109276,9.98442791545555,-0.18925967572142566,0.1739360986566565
871,-5.271637687608738,-11.443825097120433,1.7142639765225969,0.6195098849220484,1.3775426177264025
872,26.54685535534125,-2.27844395068466,1.072799320500443,30.071878378881717,-1.2339235533153303
873,15.565892258360972,17.122845367581196,5.172891414662321,15.346671167017504,35.69146784687271
874,-0.5031906917395501,2.615938305441876,6.496809308260419,17.547776296959942,0.016306682089318625
875,-10.753420927144179,1.646947449503306,-1.753420927144191,-37.352131608878295,77.44676326117992
876,-4.218915652890182,9.477752372539914,13.253287507363535,0.022976520931038802,-16.157809017510473
877,1.2358601987186302,2.504115445753038,-10.239321549724405,6.171663920026621,-9.825357491783999
878,1.7810843471098168,12.950177643039549,-2.487170899924548,25.734315377062213,8.48944461505184
879,16.180377574348814,13.087172799623122,10.19504840505024,4.47775237253989,-18.382273882687244
880,13.558754334362492,0.08427130629685098,16.139434469011167,2.04229305519749,9.630664132157523
881,10.493993391819838,4.1353378195401875,-1.796346675504687,-3.974457827914149,-0.874009555225135
882,13.638920125093728,3.2684142670377208,15.462155007606965,0.5434360593386578,-1.3692405057351589
883,19.68948862847614,3.0104546709844753,32.78433345914437,-28.473626136908972,5.805120277795359
884,11.474669540044905,5.20561753084443,14.326415625004952,20.63236780640478,-3.283510264795682
885,6.058240848884969,10.419981905124324,16.707045383884015,5.909986933844905,-1.5073189903955733
886,2.780621721444959,24.78062172144483,2.3547486789649734,3.760855785724428,4.640934924644418
887,6.003553213964306,7.178161709965012,8.465225188724945,6.281172341404327,4.483236658284409
888,-3.6950400684052616,8.993217020345655,35.339107944624764,-2.1302364043043864,10.596158947049386
889,14.897266991702287,5.75769411055135,34.176345503592216,-4.846692211803611,10.85837064718919
890,2.641759721823836,23.043476550162865,-6.856631755658341,16.37782760612909,-4.039034854755753
891,8.52514624059224,8.32115274815795,11.083305287669853,2.649088475970185,-12.28601716393782
892,-6.135147284866966,10.967949693090457,10.19844100765305,9.524592001685779,-3.689446114591616
893,11.762927476610862,-7.560473176675988,7.40738530431387,13.743723937579823,-13.457376198718512
894,-6.023034407111647,22.314475965589548,14.982059412504892,-12.115943745835928,21.32741394556864
895,-11.90073389012314,33.965199352344534,-7.792543092549177,16.862102374387092,-9.797636912165721
896,7.507452865583975,6.121947872598209,-1.5780136926644095,4.9261798805171075,9.08232560484124
897,5.8723234079679525,7.135794340088191,2.1021367387197727,7.6882689450048005,-6.705787714831658
898,-2.3018254880559015,-5.277174978028081,1.7080800788833232,1.668457811126402,2.0236637366082095
899,11.304117852107577,16.1211475926993,-2.9077688282194645,14.223617984128246,2.7844997639277373
900,8.311960514996366,2.9466131939065647,20.236485171303084,0.4731945121709018,-1.1614581667392658
901,7.514434512010192,6.322105820265124,9.118130500869297,25.236485171303002,-8.957344842823886
902,14.075251174128597,3.3385443379542483,4.838541833260781,12.51607383891164,12.956896503694637
903,-1.3655714906544174,8.92648942498223,11.795662506520179,18.150726517821667,21.305667302576186
904,-2.5181448202314325,21.4972502422419,-1.4912034609029476,1.8660526808314735,1.431821226729889
905,40.873750212067925,3.512645304715411,24.447216289203237,7.401031101783103,-0.06082077241975181
906,17.85835514959487,-7.637456554400519,7.401031101783039,-8.606666429453629,3.404879867401436
907,-2.5258423514681736,-4.164737444115388,5.481855179768574,-35.6143639606905,-11.614363960690465
908,2.4896519712606,-3.950618878275108,4.7981801278554155,5.631631657545424,8.055523317731172
909,14.337435291632017,-4.401126721154709,8.177029017328366,-16.516490224745635,-0.08236157121616805
910,29.370193670332224,7.940159814140214,14.658247840239374,8.028907135037272,21.886927448752463
911,-10.255052237532352,4.485557173923141,12.627536860207927,19.187266010672186,-0.9158131009062203
912,14.145645955484891,8.80182772833907,153.1157372895849,16.996395501790047,-7.888405196753225
913,2.5441640439108126,-0.8515090872784209,52.74993167251995,5.658681236989842,-1.6887107044296652
914,25.047180343388128,18.49572667683802,188.74340434658808,13.759670159584825,2.81544409057097
915,10.683669808217966,26.914657881851706,62.853064940825206,6.572793342180592,3.9692528609942284
916,-6.278718615910284,12.093445713700595,86.63072819222606,-11.369215474082491,4.759632517411454
917,-11.361476973520327,-1.6547279942901771,15.60816031137441,3.340830895924702,-18.55405985648941
918,8.721281384089718,18.99498624438992,84.57020425739586,12.651505068631314,1.9369612551478177
919,1.1102146964776258,-13.448400224983196,12.72046319395025,-1.750244260006575,17.93621515703466
920,-2.6452189384408706,-1.5373699911749559,44.12029279947549,7.769914250925508,6.990012266246156
921,9.676629439351338,-0.8437979994675051,8.878191315095371,-4.2711288767534095,-15.749426667294614
922,7.224763252497173,-10.417794437655091,-15.615821560007468,-15.002661248288742,-3.127712850234615
923,9.037054563916614,2.2954314018519977,40.85973173301617,-15.042377060494026,-3.934099996324011
924,5.294966430883777,23.443378109168837,44.08719008128472,6.654815738874427,-0.24260800209269706
925,5.567943567363201,-3.2301161986040245,38.473060444825904,6.027267411571863,0.8738510206815822
926,16.443378109168822,-5.396024392983014,8.462878338832091,21.384013437854883,3.7808773903278077
927,14.502742780482901,14.820066870269896,44.324648766540854,10.44188191590983,-9.615986562145213
928,5.974454245030839,-4.5845166619230096,16.946129002026666,-2.861015150528714,-2.0314231287350997
929,2.8804479065401325,-0.29825903066376225,-9.371266052493853,-3.953051015303337,-6.116620940922059
930,3.5537808603681182,0.9910247405031574,6.50888512189168,-7.781963514617744,-8.349791215909653
931,3.147965622308545,13.30159409626849,5.168069165478946,-11.270285037438757,-0.542647063354192
932,9.853236109637958,14.613032416558616,3.002557149630288,12.252993627547363,-3.536288623433739
933,2.9182700500227488,7.526926701271867,0.621446585717156,8.400496051860543,10.328866557996335
934,14.570888866754863,12.002557149630318,2.611213800879395,-1.1046203405583537,-0.44176873898851665
935,18.600374810815268,7.139220583879364,10.634104191460507,9.265651233290697,11.50767354204919
936,3.9664030828956935,33.07421464725632,3.591731673057132,26.258847666642623,24.140252256237208
937,9.65911726279341,-14.541691525659928,8.725154871774205,21.792540461510644,-16.30044331453831
938,-4.167020115821326,9.939443467783581,4.339713063934694,13.392270865359345,-5.408268326942878
939,43.8329798841785,-11.474305935923613,6.458308474340104,22.699556685461868,2.3370171024234736
940,-6.175615279819679,-2.222527849181788,23.207371587682694,1.0809776056965172,0.2748531299154633
941,11.23702145354078,18.444038288464093,23.266671319398455,27.82438472018059,8.569087504612368
942,-11.222527849181795,25.56976233236619,26.94700895813659,3.2370214535408124,-5.41377018296954
943,3.6191647863579455,8.03109148036916,-4.316654574967966,3.0334172013603125,-5.6050956322455825
944,8.122648262956728,14.64218907418806,9.27642914480272,1.2573126015720444,2.5075247355724106
945,-7.974728121028383,7.148198369185599,-0.896468280273992,-8.338694382581483,-0.6271396030429212
946,0.4302100266486505,7.238196058341523,-4.165796957504929,3.271124859399623,5.03922333582179
947,11.680422160649067,-6.338694382581492,-2.9538179099656108,13.987983924341155,0.8186366476564451
948,2.245549443949864,2.6040231981993642,-4.235595240363016,11.839826022385315,3.651272865514366
949,18.771804642126252,6.200245518715643,16.047457251137978,5.749716153086488,-3.320555539052232
950,-5.631779625986786,-1.8394108547393202,100.94759869057057,6.443641636761733,4.641733829573554
951,5.2078388125756065,2.3586813380724854,8.009746619763822,2.9860250804210566,-8.235595240363045
952,6.015171825861805,2.4698013460316495,-7.25326349427429,-7.976328334580088,-0.16173715449497095
953,5.054005916431022,1.7924996756153855,12.28517790623545,-10.207500324384647,0.6544247858277399
954,-2.0228768845885363,7.915145646524697,-8.607081454988059,13.754450965164793,1.015171825861811
955,-11.7071076343255,4.83904822562383,12.661353865148207,3.0694348353095178,-26.976328334580348
956,-4.109798693119061,29.702824594427042,19.426770028817455,6.916879965179403,3.0775780193346387
957,17.73411483866662,22.23139298658652,25.196591176832303,-2.378916336379198,-3.9918590135300356
958,3.7033803576819446,0.2734145050155985,-0.7713664413745682,-1.2966196423180472,6.890201306880778
959,16.827084869149626,5.549707952757327,10.43428087005651,-0.1907804571007915,-5.3950946828177315
960,11.394356171766065,16.836086151482526,31.729822694326078,14.563366195298656,6.2394425608710105
961,-0.10603716964300736,8.743478231515951,37.69019579524578,44.08445640709173,25.331166796268462
962,17.422891031666328,1.169948774096148,53.826683501581506,-9.576900007793647,23.691394454296436
963,9.9084320000756,-3.216605821663933,26.698629039155513,0.7439258555585375,-4.774653851766476
964,-3.9214789188951396,16.756493991481694,14.448034394310868,14.441250648084685,-3.5994518292720143
965,-1.8807764415383637,6.092088573557032,7.092088573557087,-1.90791142644282,5.427683155632508
966,2.742926499029397,8.105656066009333,-0.9214789188951231,14.414115663180205,14.078521081104826
967,11.75649399148171,9.427683155632426,-17.592668083045957,11.420899409406353,6.783628976386215
968,-8.68764064007886,9.532805787974734,10.941246110969269,3.841981870593339,6.5344095019229975
969,4.419831753124312,8.071673976249578,-8.158018129406663,22.941246110969026,11.534409501922996
970,-3.834078140863837,2.6682700743103935,-3.7543956869512907,-5.857951981490435,1.5180418820505681
971,14.574401950793646,-1.3266986307696331,34.73600221747818,-1.484444210575516,21.347043788862408
972,1.3779208243713854,9.11827928828846,-23.485285126972983,4.605279634102523,12.118279288288655
973,-0.14962736676821597,9.532449062425169,-1.1673615561663673,12.287356063295885,-10.403587460596556
974,39.45075139604863,24.96375105023494,-2.7854745083814243,-3.3364383311737837,-0.630946270327639
975,20.199976954665036,30.29622315799497,-6.01283331811259,-9.085663889789931,19.31395734739311
976,-2.235762505257127,5.454197997746995,30.822258013177503,27.419842305843037,12.163670846200809
977,-1.1503720187097746,15.249307007967577,45.62097560292728,37.020408954385104,-4.732901165131793
978,12.035782510572638,46.706366089474805,32.36431689625252,28.98951924571338,-9.276158697770999
979,38.19402317019046,-9.455920900759015,1.3786029358762701,-16.007110126893952,19.020408954385065
980,10.493507308287295,9.315847516361611,-1.6234736284567017,-0.09937030172614025,8.878717583064303
981,3.372143948501386,1.4072033328367302,-3.116899993893785,0.8874824291481023,-6.601561513247108
982,-10.112517570851777,0.8918648521900123,24.376526371543008,8.671167100212825,13.567974668535202
983,-7.575266974995597,-6.588414244121277,21.745634460460863,4.350231833291825,2.4072033328367364
984,13.690029147199272,6.6900291471992706,1.69002914719916,18.310253359976066,16.379917040810813
985,17.92149779596417,-0.8448026932181609,3.4653094131702447,12.155197306781863,5.620365466364377
986,22.845085200393086,20.766441742770056,2.370937264022258,-3.3886143104240705,7.690029147199196
987,0.3102533599759957,9.845085200393463,21.000141253587188,6.31025335997608,-2.2335582572298374
988,-5.592959274154069,7.479261717432763,3.791301310060338,16.55753733432249,13.365465852450594
989,17.230536839226424,-13.383920866365012,9.375248519890254,-4.163926141359249,-2.333879615342129
990,6.353742665449385,9.663538865826391,-9.180862269600844,15.130161849355614,-4.505074932693596
991,4.795660214063976,4.0547398728759,2.60393891862946,11.034336542169,3.2474860756564157
992,4.618826238795008,11.652551130367648,1.2627769302805418,7.788196986808066,-8.754169774071045
993,-5.533886691375775,-0.7201559959888758,9.14407777819193,2.415321343320974,14.110232517240156
