,Solo,Sensitive,Naive,ExtraSensitive,Adjust
985,-2.336122371826322,4.972189393636075,3.215411632852033,2.9242065574822824,9.132210182746373
986,0.6055361644210053,4.467440307175984,15.705495852066214,0.46501598316895676,13.61649695992147
987,-13.994625084998077,17.711258296426074,-9.377383745367368,-9.640930038587864,-20.761117064794217
988,13.669220955884349,12.737845347167648,18.61781115103911,34.61781115103945,9.51499154134837
989,-8.650844727156928,-1.3821888489609453,10.143516053461724,5.187132357944855,10.720630760729748
990,-1.9593035562289485,0.617811151039136,-23.010713361074064,9.248741121416439,1.9624888525562094
991,13.349155272843008,16.19492585830706,27.86106287411085,6.24633566315234,0.7720405655750726
992,0.27317690854261023,30.111974385133664,14.509221767026013,-1.9958274625790948,10.102598617563636
993,7.161535776409883,12.430540147531545,-2.46791717954584,3.93898549142411,-19.460708663618075
994,-7.231872321062443,-5.5237377456122285,-6.39271349865146,-8.175079295947935,-5.4607086636179965
995,18.341738096044278,7.745266625509462,4.420441688321321,-3.45612098925105,6.894340182429946
996,0.2414832317048239,-7.154787743229065,6.444313631890215,-7.925619343536798,5.9126684960535645
997,0.588301570114732,16.119946705951463,-5.6762732063992445,14.813870264909022,1.00285798991065
998,-0.15478774322903144,7.241483231704814,6.678491063971863,-0.7629645780077579,0.4085858069464541
999,8.23703542199229,13.471212854073972,3.029757212094389,18.81387026490889,2.652427263552687
1000,10.659836452207365,12.272407834042154,7.2724078340422444,16.59126899624159,-1.5024494022879304
1001,36.91126408890492,15.32497758009824,-4.05216387494842,15.822122306702664,8.163825656067235
1002,6.564984123213497,-4.6373164532910245,-10.312744744300375,18.366126232571688,-8.859016531097932
1003,-0.21444972944371155,6.041554523581185,19.36268354670899,25.209550924867628,-4.700173362465447
1004,9.15509670387328,15.402939207608373,-6.605690777450571,8.38567923749059,1.1378367337551922
1005,15.63352174122533,8.155096703873225,1.6804475256302904,15.423975036836287,19.38567923749026
1006,6.3980850816593176,3.1464667188142013,6.659411696402746,7.659411696402649,28.155096703872694
1007,16.650781711343672,0.12435262274701342,5.4326050218949975,-6.349218288656224,12.172356673991137
1008,15.935152906740162,-0.23660794061234247,4.172316343413946,3.144810341050735,5.962658909103309
1009,-0.4291499571547688,16.172316343413986,-20.09235309562329,10.581240627440307,-12.673038227001769
1010,18.21693776354539,2.371583193129597,10.553734625077103,-2.164480518117726,1.0451769161929574
1011,-16.728050231728375,16.454101200219224,3.581240627440235,9.117304338687555,11.498722620350703
1012,-0.1507141909390617,-14.694784985718345,6.402336592614615,-8.986913549128548,3.151158189656935
1013,13.012322622459997,8.41481912992121,6.491242010584699,0.041554074017361,-9.537225612561196
1014,28.29897374562802,-2.508757989415299,-3.508757989415308,4.198349618762936,-8.396415153654836
1015,4.9124623240061105,18.112946749325378,-3.6378497394265548,0.1421782008826873,4.167143275496149
1016,2.76065122637298,22.256593275931575,0.6800875874039458,-5.031659568332124,-7.319912412595965
1017,6.680087587404083,-1.4551538798042922,3.760651226372969,5.256593275931905,3.2565932759318543
1018,14.968340431667981,12.256593275931944,-6.319912412596032,-2.735046231290398,2.680087587403958
1019,-1.735046231290377,-5.031659568332117,-8.743651315963765,-3.8786481912764854,-1.0316595683321097
1020,-2.7331720936020036,-9.134771844978127,6.266583774260827,25.79682289807683,6.0428319130549655
1021,-3.383147051996203,-3.345170090273532,28.554439877496808,-3.3343199718984535,13.392856954660843
1022,-6.8944103465143325,15.163359448669754,38.99011816218831,10.266827906397996,-10.25382291151093
1023,24.042831913054947,14.47039430274406,38.076738805428974,6.676842931361505,-7.405160073631237
1024,18.822261191962724,18.282798588173,52.14056778798631,12.681729390682241,0.7274054177543728
1025,-24.652851026897853,10.933986602870188,42.85464472138194,6.933986602870348,-3.9073296341529353
1026,8.18846521012548,23.537277195428082,48.568721654777555,22.823200262032604,2.219909669474784
1027,-0.33548350094407076,8.400665788121374,17.17201224733549,2.4475097218816866,7.852827734685121
1028,2.210417753046278,18.957546701101077,0.6083015365247256,7.763163247834135,0.5833290562446823
1029,28.777712509511645,10.349908917769536,1.7166940155075547,6.582802961880834,17.410769495493938
1030,20.436359383331663,27.59060368708341,36.8018134677742,-15.862619107309571,-22.769064696095484
1031,5.528409959990173,13.447229949028136,8.223660673065805,8.607171405256928,-3.416670943755329
1032,20.782793098124547,-0.19883640607881903,6.29105982123303,13.193696193510876,-6.813652004807771
1033,-9.20067345565848,-0.19699935649914702,15.289222771653368,17.817697040138146,2.3002450691313525
1034,-18.699754930868657,-5.202510505238145,22.296570969972024,9.292896870812683,-0.8063038064890944
1035,5.175325697714278,16.296570969972024,10.808511792239822,2.78095604854488,10.690940619141417
1036,20.130945425676256,2.784561695493686,13.054589841583475,0.7780194470963437,-16.72964990911471
1037,11.35945520730597,-12.943565806718428,15.460702765232647,-9.37736776963682,22.46070276523265
1038,30.918067951407448,1.4617322950544667,12.7277152770601,17.889644742190608,2.7268809032221673
1039,-3.333713529448702,-7.1744769106951845,1.7845616954936736,-9.405388014672042,0.7561384862768581
1040,4.438075117368131,12.331319744477133,3.315619846677298,29.438075117368125,-1.7415259463117345
1041,17.20949194541187,-13.778064213166372,24.326443217254266,5.176837206560998,26.853766643359855
1042,14.906020358570375,2.217013233216253,2.845699045151137,28.470729856219055,-8.382913977370661
1043,11.04591741339043,10.799119791149057,-4.6027433061954985,20.38092932437905,-6.717034892173654
1044,17.858963657357982,13.869065734702604,5.008588881363114,12.181552078744337,-22.066705856591227
1045,-13.496823751773016,5.4709415123860685,25.504140500130546,17.50317624822709,12.503176248227113
1046,25.18155207874424,9.64318152083931,-7.991170055660982,14.223647828954118,-14.679647963522875
1047,39.29918362988418,7.288117300636044,4.04106468018011,25.396611026335105,-11.711882699363944
1048,9.731175868936939,24.257766754382004,191.5266618897784,5.784357639827396,23.322937262130356
1049,-4.57203789418902,19.32293726213037,33.33492599898827,2.3666441483664826,-7.558710459230785
1050,2.0919692023750676,22.204584983491674,27.743164605794583,-0.37518767284380183,-3.3871764097016905
1051,5.747997588631405,19.677994098046305,0.2817442280979814,4.967880426214424,5.033050933962701
1052,8.57777910732085,20.965296192073616,8.62779644706996,9.109037394700962,11.177803586966583
1053,16.834054224457226,-0.7472214026717574,-21.49719590304097,-1.5472132427898564,8.25902821483385
1054,1.1090373947009553,12.15280511694443,4.765288032191727,-7.0722015129595786,9.24652897982274
1055,2.7465391796751337,31.902779617313225,-6.022204572915353,14.615297212058847,19.48405524444245
1056,2.5336711390430198,4.579612106443599,31.045449860202837,15.612192243105618,4.574159013408931
1057,3.547737335172582,19.295933306836893,10.612482828651057,8.547737335172577,56.574159013408064
1058,-4.704066693163105,16.536125783712126,-2.941804525369232,4.058195474630769,-9.452262664827412
1059,14.113774352684214,27.045449860202908,-5.807177829320228,2.574159013408849,149.0454498602038
1060,7.623623172851373,6.16558852581166,21.274758182268013,3.0800150490284635,96.3603316590523
1061,-5.262278858104388,16.766245634156675,3.7091966496345594,21.08165781989091,-9.490474796192856
1062,-4.668192833209667,-1.6111438486875929,1.5950986805902678,16.70919664963448,4.7091966496345785
1063,8.224280281196414,27.331807166790004,-21.975391164631112,-0.8612931955868174,1.623623172851337
1064,13.221435105228739,7.355766314817975,-3.2212195022141845,36.778780497785576,3.126912811165159
1065,-4.19921583849128,14.221435105228739,-14.95329623666321,15.011968860570796,3.634365042671293
1066,19.533675967136485,13.76869625226053,-3.0969725381502347,3.2668316540850966,19.92808361760559
1067,-1.8681190344974183,-2.778564894771261,13.087103895639503,17.350453015729627,10.510857232234521
1068,9.227692942874807,-1.347673578281578,2.1655874283765195,11.183379178967526,13.249328007439246
1069,-4.225549818842043,-7.88465691906107,6.378425985187618,2.182335544189111,1.6404652546577483
1070,0.7863113482186482,-6.665887778719637,-7.230436767593834,-1.7841682241858745,2.216875410592646
1071,3.841442644408146,-3.6826358945321838,-2.1407656050008033,-8.901405034873605,-4.125061123966857
1072,8.785852910173906,12.953859392784745,5.211607004959486,6.170167969984147,9.075651939113422
1073,3.1825065993704422,-0.9837772801925969,20.521918652195435,25.887482346065152,9.190887487471821
1074,7.8626428467185105,13.873669334406692,-12.926184827784184,-2.6807629682296,-4.396580360129589
1075,2.4942926288784926,18.873669334406696,-9.82292552418665,3.2081975611686593,1.570264192999924
1076,-3.4576276701140682,-9.24247586093167,0.15875425326254078,-0.5697725495863586,6.794905765559083
1077,24.98164793252456,7.607333771151672,31.06571510075667,3.9818138980128923,-9.953390626209652
1078,10.990951847775142,21.467609076904484,9.280700944450661,12.140478353738178,27.86966901854063
1079,20.90705064503139,-6.719299055549388,13.383044012207117,16.280700944450654,3.7942419036054913
1080,22.89622038348498,31.307072550204207,10.546403999272808,4.957256165991914,9.635129674128057
1081,9.764545870654507,-25.06450309429627,-5.890724060342087,12.63512967412796,-1.2368681287979078
1082,16.61252609698856,24.064913102230292,29.068585417986636,9.459092323870031,0.0634991027777595
1083,16.675820195799442,-0.1925052913702593,5.851857546057274,22.957256165991897,3.7848911314902836
1084,27.288363853593225,0.25605480303465944,-2.034331510163408,30.256054803034306,2.675479747552366
1085,28.320672904151433,-1.6149065656455623,3.3527843837959606,6.030286590953278,3.9012479596335305
1086,-12.937404358488113,21.901247959633594,2.481823015115799,-0.002022459604977378,10.610861646435616
1087,35.32067290415111,16.352784383795964,-1.2922112018892453,17.868938909075194,73.73990027775498
1088,13.418525442131918,2.4678649752437636,1.8850915053923172,19.134083751125115,7.4705523199568376
1089,7.384419669214032,1.1735032829959486,25.03006654036151,7.218872729511123,6.051982117451718
1090,15.218872729511183,12.218872729511165,7.38576334157057,-1.6142366584293808,5.0519821174517014
1091,12.801646199362622,5.552653953630033,5.218872729511144,10.01015517690536,9.928481123860061
1092,-16.021864833307212,-5.420695133031166,31.17537576776791,7.8809424969024064,3.082764661464123
1093,30.17539876727695,17.95753621890301,47.17539876727672,8.323084118802505,9.067333012226394
1094,11.316324626666768,0.7062798433445654,31.14220664502789,-10.037296482544948,0.8809424969024002
1095,16.23140438935291,-13.254138303028117,-20.231123822850066,28.304017572307906,2.9921176622723813
1096,-9.398118627770579,-6.284531717828461,2.1414191944535528,18.403221974320232,6.371650283341631
1097,15.62801677840828,-14.476892709200047,-15.25613499034306,-10.71353989911488,2.8290551921134175
1098,13.656116128919166,-1.3218192483192457,9.687071554686051,0.28646010088521334,10.993308335051363
1099,-4.713539899114788,4.2351490352999015,13.44083350351419,2.719317645323615,23.79661288147409
1100,12.602615881159853,24.39295019637143,7.768521204138094,8.698632642541908,-1.0655734728840487
1101,10.074203650308254,3.694064580409871,18.55885551934955,8.908298327330321,9.624176018813676
1102,0.9997470265802058,1.8514738656270133,10.462838757967688,-3.7598910267135857,-4.694570527249565
1103,32.22247681126151,-3.9127322497987587,10.698632642541801,-10.89966814990594,-9.759891026713598
1104,12.006843368479377,-6.704706894455664,1.1010989206430146,-2.6912418155751476,-4.120025422019342
1105,6.799184104697541,3.758788868056004,16.785719025817038,19.02030844735993,18.06070368400148
1106,1.9933782895988736,2.308758184424865,-5.650846578933597,8.429943894349504,3.597207921489792
1107,22.101098920643082,11.45687405211053,1.651068237011864,11.677998394772889,4.349153421066402
1108,23.591246125216774,18.95392722916228,21.273985115643843,14.233477449235009,-15.067647000583174
1109,17.69595123883496,18.711226811253002,3.9537890015657635,4.27129762912007,-0.9115702379135839
1110,-6.605173210983139,20.953927229162154,8.591246125216875,5.2766259087259115,0.16725307761789787
1111,35.95378900156595,-16.328766750759097,11.83572634887139,5.79257788938051,9.717525468580462
1112,-0.4297442206516209,-3.648455971615088,-4.15878339052988,4.405017076711626,-2.721359888602927
1113,-2.2110324696881474,5.570255779348406,10.788967530311853,-7.794263805590708,9.894689657796778
1114,-6.012975556554208,-14.164253092279408,-2.5287726772185177,11.325419488805801,2.9937181143637766
1115,-4.834349512081472,-4.429744220651568,8.556294612436782,3.716063613324033,-13.867167722578552
1116,-8.907003041768832,10.391569515367777,12.756358101263848,2.9801070992506835,12.601107900861198
1117,30.798545460694317,19.53260910327703,-1.7778912975282226,11.024112760694766,28.39156951536775
1118,10.44585770045856,7.359106297640208,35.77710585077816,-2.2870176001453153,11.954984003075708
1119,14.391569515367749,-4.8836739402909775,16.98010709925073,4.387448455768231,-0.8370157373354792
1120,4.322823651581304,6.887654352260792,21.39807365705606,-18.91763350047881,5.1769222460981235
1121,-9.433653459380874,-1.454492068971715,11.645664331711794,11.818257456764561,-1.0386285107531683
1122,-4.333497058697257,2.9632346424661433,-18.18606278472532,5.982210098837663,-1.4809313326693734
1123,18.86121508856306,6.0559272358237095,4.570540554172941,18.450952184451243,6.869627315209588
1124,11.791295398070165,1.6381622470270125,-4.208704601929887,2.315244990889,-0.7419232311874917
1125,7.529320601660741,9.302368274489403,5.040393478079861,-6.406129258649916,-5.055571450886723
1126,3.322626908501765,1.5588482721120391,13.986832935964225,-2.623812549382393,-22.18106405030455
1127,6.21567238196162,6.959192384338993,14.127089370607681,8.418591837468458,-0.4873303523909125
1128,23.71081878967863,6.5254466729420155,28.300981272101367,3.997045372028259,-6.3282744944250435
1129,12.710818789678605,22.187464640655882,-17.295512293237685,5.930237038628113,-3.0697629613718678
1130,14.452307256625371,11.154702439468483,-5.957530260951613,-0.5136466111617777,-6.547692743374493
